	Tweets	date	polarity
385	Prediction: Bitcoin will hard fork in November and a majority of miners will support 2x.	2017-10-04	-0.2916666666666667
386	I can draw you a nice straight line here. Links Marinov to all the Resistance sites, to Bouzy and Bitcoin, to C Fairbanks, Bernie and Devine	2017-10-04	0.4
387	"#JeremyLiew - #Bitcoin’s price 2 reach half a million by 2030
https://briandcolwell.com/2017/09/is-bitcoin-heading-to-500000-one-must-hodl-infographic/.html … @Bitcoin_IRA #btc #crypto #blockchain #cryptocurrency"	2017-10-04	-0.16666666666666666
388	"Goldman Sachs CEO Lloyd Blankfein: Bitcoin’s rise may be like when ""paper money displaced gold"" "	2017-10-04	0.0
389	$NEO is the Best Buy I see at the moment. Plus red pulse ICO in 5 days. It’s a no brainer #binance $BTC #crypto	2017-10-04	0.5
390	"#BLAS price monitor:
Current (average) #BLAS price: 
1 BLAS = $0.001825 (0.00000042 BTC) Up 88.54%
#cryptocurrencies #altcoins"	2017-10-04	-0.075
391	"Version 0.4 of the iOS @tenxwallet is now available with more bug fixes #tenx $PAY $BTC $LTC $DASH $ETH #bitcoin
https://itunes.apple.com/app/tenx-blockchain-asset-wallet/id1273403542?mt=8 …"	2017-10-04	0.45
392	"MarketWatch: impactChoice Launches Earth Token Initial Coin Offering #Crowdsale http://on.mktw.net/2xfeu3N  #ethereum 
#bitcoin #cryptocurrency"	2017-10-04	0.0
393	What is #Blockchain beyond #bitcoin ? #Ethereum #SmartContract #defstar5  #Crypto #cryptocurrency #infosec	2017-10-04	0.0
394	Satoshis white paper as 26 minutes audio book: https://youtu.be/8woJf-9AJWU  #Bitcoin $BTC #lastcoinstanding #SegWit #genius #theoriginal #legend	2017-10-04	0.0
395	This poll is a good reminder that Bitcoin is not a democracy and your opinion does not matter! The sooner you understand this the better! :)	2017-10-04	0.6666666666666666
396	$mgti #hacker #equifaxbreach #crime #bitcoin #cybersecurity #CyberAttack #CyberProtection  what can protect all this?Now the 1 fix? #nomore	2017-10-04	0.0
397	"""King"" Felipe VI attacking Catalonians, is like Jamie Dimon attacking Bitcoin.  Guess who's going to win, in both cases?"	2017-10-04	0.8
398	Substratum welcomes @bixlawl - Personal ICO & Market Research Analyst to @officialmcafee as an Advisor #johnmcafee #ico #btc #bitcoin #eth	2017-10-04	0.0
399	"'Nasi kerabu' stall cashes in on Bitcoin trend
http://www.thestar.com.my/news/nation/2017/10/04/nasi-kerabu-stall-cashes-in-on-bitcoin-trend/ …"	2017-10-04	0.0
400	Facebook’s Safety Check for the Las Vegas Shooting promoted alt-right blogs and a bitcoin wallet. http://slate.me/2xdBF3f 	2017-10-04	0.0
401	Cobra farming and #Bitcoin selling, a cautionary tale 	2017-10-04	0.0
402	Another episode of Breaking Down Bitcoin with @rob_just and @CoinGuyBri. 7 more and I go on their show.	2017-10-04	0.17222222222222222
403	#BTC identical breakout pattern detected: https://is.gd/yjwyYe  #ETH #BCH #XRP #cryptocurrency	2017-10-04	0.0
404	#cryptocurrency #BTC identical breakout pattern detected: https://is.gd/yjwyYe  #money #business	2017-10-04	0.0
405	2.3 Billion dollars was raised via global ICO’s. #Bitcoin #cryptocurrencies #digital #currencies #blockchain #investing #BTC #realtycoins	2017-10-04	0.0
406	100 #startups  based on  #AI #bigdata #DigitalTransformation @VegasBiLL @ipfconline1 #defstar5 #IOT #makeyourownlane #Fintech #bitcoin   	2017-10-04	0.0
407	Just learned I can use my BTC to buy anything from Microsoft 	2017-10-04	0.0
408	"10 Steps to #cybersecurity 
#ransomware #infosec  #MachineLearning #bigdata @tausiqurkhan #blockchain #CIO #bitcoin "	2017-10-04	0.0
409	Ross Ulbricht’s 144,336 Bitcoins http://ift.tt/2xZfSLF  #Bitcoin 	2017-10-04	0.0
410	Be @lloydblankfein. Buy Bitcoin then comment positively on it.	2017-10-04	0.22727272727272727
411	You spent money for two graduate degrees and you're calling bitcoin a scam? 	2017-10-04	-0.1
412	"Just tried Pilates for the first time. 

Pilates:yoga::ethereum:bitcoin."	2017-10-04	0.25
413	"There is a mandatory #Qtum Ignition (Main Network) update for v1.02

https://github.com/qtumproject/qtum/releases/tag/mainnet-ignition-v1.0.2 …

#Bitcoin #Blockchain #Fintech #OpenSource #BTC "	2017-10-04	0.16666666666666666
414	"Should the U.S. move to a #cashless society?
#bitcoin #blockchain #fintech #defstar5... http://www.marketwatch.com/story/should-the-us-move-to-a-cashless-society-2017-10-02?link=sfmw_tw … by #FlowJ_Simpson"	2017-10-04	0.0
415	"Press Release Jet to Accept #Bitcoin: The World's 1st Press Release Distribution Company to Accept Cryptocurrency
https://quebecdailyexaminer.com/pr/press-release-jet-to-accept-bitcoin-the-worlds-1st-press-release-distribution-company-to-accept-cryptocurrency/20221 …"	2017-10-04	0.0
416	Explore the growth and possibilities of #LEOcoin: http://bit.ly/2uouOhz  #blockchain #fintech #tech #btc #eth	2017-10-04	0.0
417	"Not sure where the market will be in 10 years.
But pretty sure by then we have our own private island already, thanks to $BTC yearly growth "	2017-10-04	0.21666666666666667
418	A challenge to young traders: Don't ask yourself what some market will do tomorrow - ask where it might be in five or 10 years from now.	2017-10-04	0.1
419	"ALERT

Don't forget about $BAT guys... Oct 6th... 

$btc $ltc $eth $neo $xrp $omg $qtum $etc $ok $dash $strat $pay $xmr $kmd $xvg $eos"	2017-10-04	0.5
420	"ALERT

$BAT = ROCKET SHIP …"	2017-10-04	0.0
421	"$ARK protocol upgrades inbound @ArkEcosystem https://steemit.com/ark/@arkecosystem/ark-improvement-proposal-aip-transaction-protocol-upgrade …
$ETH $BTC $CRYPTO #ark #blockchain #upgrades #fintech #lowerfees"	2017-10-04	0.0
422	Don't use blockchaininfo and warn ppl against it. Why use a web wallet anyway? Can't trust a site with fraudulent ads. #bitcoin 	2017-10-04	0.0
423	 	2017-10-04	0.0
424	BTC USD Could Surge to $6,000 as Wall Street Firms Back it Up 	2017-10-04	0.0
425	#blockchain startups that have riased money through ICO's. #startup #bitcoin #IoT #tech #bigdata #fintech #crypto #vt #SmartCity #btc $btc 	2017-10-04	0.0
426	"The Bitcoin Ecosystem [Infographic]
#Bitcoin #Blockchain #Fintech"	2017-10-04	0.0
427	Getting the next batch of crypto ATMs ready for deployment before we leave for #HCPP17!! @generalbytes #bitcoin #litecoin #ethereum #btc 	2017-10-04	0.15625
428	Everyone should put 1-2% of their net wealth in $BTC, $ETH, $XRP, $NEO, $QTUM as a safehold from those greedy wanker bankers.	2017-10-04	0.0
429	"SONM got me in such a great mood, maybe its time do a .1 BTC giveaway. 

#BTC #SONM $SOMN #crypto $BTC #Bitcoin #altcoins"	2017-10-04	0.4
430	“Open Letter to SegWit2X Supporters: Don’t Be On The Wrong Side of Bitcoin History” — @Austerity_Sucks https://medium.com/@Austerity_Sucks/open-letter-to-segwit2x-supporters-dont-be-on-the-wrong-side-of-bitcoin-history-acef69416422#---0-361 … pic.twitter.com/6nRUCv2tuu	2017-10-04	-0.25
431	#Bitcoin is too expensive - to use! 	2017-10-04	-0.625
432	Thread on Bitcoin 2X -> 	2017-10-04	0.0
433	"Thoughts on Bitcoin's 2X fork:
It's contentious enough that every exchange/wallet will either have to support both chains or lose biz (1)"	2017-10-04	0.0
434	 Learn about #Bitcoin Education! Blockchain and Bitcoin Fundamentals. Get it now  https://btc.icymi.email/t/blockchain-and-bitcoin-fundamentals/ …	2017-10-04	0.0
435	"Is now a good time to invest in #Crypto? 

#Bitcoin #Ethereum #Ether #Litecoin #Fintech $BTC $BCC $ETH $ETC $LTC $XMR $ETC #BitcoinCash $SPY"	2017-10-04	0.7
436	"Are You Bullish Or Bearish On #CocaCola? Start #Trading $KO With #Bitcoin! #XBT $XBT $BTC #BTCUSD #Cryptocurrency

http://www.ElixiumCapital.com/BTC-KO/ "	2017-10-04	0.0
437	“What is #Blockchain? via @Deloitte #Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #IOT #Bitcoin... http://fb.me/1jG5T8zuN 	2017-10-04	0.0
438	On the third day of trading, $BIS #Bismuth reaches an ATH of 0.00027989 BTC or $1.21, while keeping the second place in volume 	2017-10-04	0.0
439	exchanges are going to list both tokens. one with 1 dev and controlled by a few CEOs: bizcoin2x. and Bitcoin. i'm doubling down on Bitcoin.	2017-10-04	-0.1777777777777778
440	India is facing it's largest #breach yet. Here's what we know: http://bit.ly/2xdBjEL  @EconomicTimes #DarkWeb #Bitcoin	2017-10-04	0.0
441	Facebook’s Safety Check for the Las Vegas Shooting promoted alt-right blogs and a bitcoin wallet. http://slate.me/2yHYYhT 	2017-10-04	0.0
442	Goldman's @lloydblankfein says his firm is still trying to determine how to handle bitcoin https://bloom.bg/2xRImFn 	2017-10-04	-0.2
443	#Pinkcoin Person of the Week: Lucas Zuppinger, Founder, ZwischenRAUM https://pinkbuffaloz.com/2017/10/04/pinkcoin-person-of-the-week-lucas-zuppinger-founder-zwischenraum/ … via @waterisaliv1111 $BTC $PINK $LTC $DOGE $ETH	2017-10-04	-0.1
444	"@domraider: EXTREME CAUTION 
This is your last chance to invest on #DomRaider 's #ICO! https://domraider.io 

#TokenSale"	2017-10-04	-0.0625
445	"2015: 2000 altcoins
2017: 2000 ICOS
2019: 2000 Bitcoin Hard forks"	2017-10-04	-0.2916666666666667
446	#Bitcoin Price: USD $4309.2 $BLX http://ow.ly/4naJD6 	2017-10-04	0.0
447	Fortune: One of the world's biggest Bitcoin exchanges just added a new cryptocurrency #Zcash http://for.tn/2xVEDIv  via @FortuneMagazine	2017-10-04	0.13636363636363635
448	Wow what a scammer he looks retarded lol	2017-10-04	0.033333333333333326
449	If I hadn't bought 2 Bitcoin in 2014, I'd be living under a bridge right now. Instead I live in a van... Thanks #bitcoin $crypto #vanlife	2017-10-04	0.20735930735930733
450	Australia Sold AUD700 Mln 4.75% 2027 Bonds At An Average Yield 2.77% BTC 4.46	2017-10-04	-0.15
451	Chinas Crypto Market Endures as Traders Sidestep #bitcoin Exchanges - Coin News Asia http://bit.ly/2yVMrse 	2017-10-04	0.0
452	#fintech on @bankinnovation: The United States May License Bitcoin and Cryptocurrency Exchanges http://ow.ly/oij150ep6hU 	2017-10-04	0.0
453	1 ZEC:  252.54 USD   214.79 EUR   0.05855 BTC   0.8632 ETH   Source: 	2017-10-04	0.0
454	"We are on #Bitcointalk Forum! Join us!
Ask questions and share your opinion! 
https://bitcointalk.org/index.php?topic=1968881.0 …
#Anryze #Waves #blockchain #bitcoin"	2017-10-04	0.0
455	"$QTUM , posted yesterday... it is still CHEAP.  TARGET = 500K++
$btc $eth $ltc $bcc $neo $xvg $wtc"	2017-10-04	0.4
456	"$QTUM  to be listed on Bithumb, 2,5billion $ daily trading volume after the 4th of October.
will litteraly EXPLODE 
$btc $ltc $eth $neo https://twitter.com/block_discover/status/913869659559960576 …"	2017-10-04	0.0
457	5 #trading terms to learn coming into crypto currencies #cryptocurrency #bitcoin 	2017-10-04	0.0
458	"Same set up, little update ;)
Resistance was at 4452$, Support 4220$
#Bitcoin $BTC "	2017-10-04	0.020833333333333332
459	"#BTC 24hr Summary:
Last: $4307.99
High: $4419.95
Low: $4242.42
Change: -1.93% | $-84.72
Volume: $36,963,316.71
$BTC #Bitcoin #Pricebots"	2017-10-04	0.05333333333333334
460	"#MarketAlert (Last 24h):
Top 100 price change: -2.4% (avg)
73 of the top 100 coins declining
@bitcoin: -1.9% $BTC "	2017-10-04	0.3333333333333333
461	"Best returns (24h):
1. @_pivx +26.2% $PIVX
2. VeChain +26.2% $VEN
3. @sonmdevelopment +21.5% $SNM…"	2017-10-04	1.0
462	China’s Crypto Market Endures as Traders Sidestep Bitcoin Exchanges #ethereum #altcoins #ico #china https://coinspectator.com/news/78288/chinas-crypto-market-endures-as-traders-sidestep-bitcoin-exchanges …	2017-10-04	0.0
463	"1hr Report : 20:00:31 UTC Top 10 Mentions
$BTC, $ETH, $BTS, $LTC, $NEO, $STRAT, $OMG, $DASH, $QTUM, $ETC"	2017-10-04	0.5
464	Goldman's Blankfein keeps open mind on Bitcoin 	2017-10-04	0.0
465	Last days of crescent moon. Last calls for investments and acquisitions in #crypto and #btc. Soon #moon fully. $NEO $PAY $WAVES $ETH $IOP	2017-10-04	0.0
466	Top 10 Mentions on Twitter in the last hour - $BTC $STRAT $ETH $NEO $LTC $XRP $XVG $DASH $OMG $BTS	2017-10-04	0.25
467	One Bitcoin now worth $4315.83@bitstamp. High $4425.00. Low $4218.00. Market Cap $71.644 Billion #bitcoin 	2017-10-04	0.15333333333333332
468	BitcoinAverage - bitcoin price index - ($ 4314.7) - https://BitcoinAverage.com  #bitcoin 	2017-10-04	0.0
469	"Bitcoin trading at 4305.50.
Don't miss out on the action! Automate trades with ModoBot.
http://www.ModoBot.com  #BTC #Bitcoin"	2017-10-04	0.125
470	"Cotizaciones al 03/10/2017 09:00 PM
Bitcoin (BTC): 24.221.063
Ethereum (ETH): 1.640.717
Litecoin (LTC): 293.681
BTC Cash (BCH): 2.267.433"	2017-10-04	0.0
471	"bitstamp: $ 4318.25
coinbase: $ 4307.62
kraken: $ 4314.8

Average: $ 4313.56"	2017-10-04	-0.15
472	Average Bitcoin market price is: USD 4,312.91, EUR 3,676.38	2017-10-04	-0.15
473	"Bitcoin - BTC
Price: $4,317.48
Change in 1h: +0.34%
Market cap: $71,681,069,637.00
Ranking: 1
#Bitcoin #BTC"	2017-10-04	0.0
474	"30 min #RSI Signals:

$BTC - $ADA: 34.06%
$BTC - $DAR: 34.07%
$BTC - $EMC2: 37.38%

$TRST $CRW $XST $KORE $IOP $SPR $NXC $TRIG $EBST $RBY"	2017-10-04	0.0
475	#BTC price increased! Buying @ $4312.49 & Selling @ $4313.33  $btc $eth $etc $neo $dgb $dash $strat $eos $omg $pay $xrp $xmr $gas 	2017-10-04	0.0
476	@ #1, Bitcoin with unit price of $4,317.48, market cap of $71,681,069,637 (49.33%), and 24 hr vol. of $1,288,020,000 (46.67%)	2017-10-04	0.0
