	Tweets	date	polarity
406	"Major Crypto Assets | #Trend Strength

Trend changes:

Up trend; $ARDR
Down ... https://wp.me/p8ZQbO-oX 

#bitcoin #altcoins #cryptocurrency"	2017-09-04	-0.04652777777777779
407	" $PAY meeting and talk tomorrow in Singapore!

$BTC $ETH $LTC $XMR $NEO $XRP $DGB $MCO $TKN $XVG $SC $GNT $OMG $TRIG"	2017-09-04	0.0
408	Meetup in Singapore 5th Sept please drop by @ProductHunt SG where Cofounder Paul will be speaking about #TenX https://www.meetup.com/Product-Hunt-Singapore-Meetup-Group/events/242952497/ …	2017-09-04	0.0
409	#CryptoCurrencies Updated. Check predictions for Bitcoin, Ethereum, Litecoin, Ripple, Dash. Charts>> https://www.ew-forecast.com/crypto_currencies/ … …  #ElliottWave	2017-09-04	0.0
410	Bizhongchou announced suspension of new #ICO to be in line with regulatory requirement. #btc #blockchain	2017-09-04	0.13636363636363635
411	"Surfs up for $WTC

$BNB $BTC $OMG $NEO $LTC $ETH"	2017-09-04	0.0
412	"Use Cases of block chain 
 #voting 
#Bitcoin #Startups #Fintech #AI #IOT #bigdata #AI #digital #Government #HealthIT via @Fisher85M"	2017-09-04	0.0
413	#Blockchain #bitcoin wallet start-up raises $40 million from Google, Richard Branson https://www.cnbc.com/2017/06/22/bitcoin-wallet-startup-blockchain-raises-40-million-from-google-richard-branson.html …… https://twitter.com/i/web/status/904331809563058177 …	2017-09-04	0.0
414	Price is up 35X since I tweeted this ‘joke’ about getting paid in bitcoin...  	2017-09-04	0.0
415	Ka-ching, @TheNextWeb finally started paying part of my salary in its BitCoin equivalent 	2017-09-04	0.0
416	"#Gold vs ""#Bitcoin

Pet rocks vs Coins that don't exist. :-)"	2017-09-04	0.5
417	Check out our write-up on why #Visa pulled the rug out from under your favorite cryptocards. #Ethereum #Bitcoin #ICO	2017-09-04	0.5
418	"Email issues should now be solved. If you have any more issues please let us know!
#Bitzure #BTC #Bitcoin #Trading"	2017-09-04	0.625
419	If you bought $100 worth of Bitcoin one year ago, here’s how much richer you would be today 	2017-09-04	0.25
420	http://bit.ly/2exyPui  - Google & Apple Prefer Ripple Blockchain Tech over Visa #xrp #Ripple #xrpthestandard #bitcoin #cryptocurrencies	2017-09-04	0.0
421	"The #Qtum team has set up an official #Telegram group:

https://t.me/joinchat/D5oBaw29NeOdpw6qqqf2lw …

#Bitcoin #Blockchain #SocialMedia #Fintech #Crypto #BTC "	2017-09-04	0.0
422	"RT ipfconline1: A Beginner’s Guide to #Ethereum
jaxx_io icoined
What #Bitcoin Does for #Payments... by #NIRAV_88"	2017-09-04	0.0
423	"$xdn Esp for those who like triagles. I wonder why isn't it at least x2 yet
$btc $aby $mtl $kmd $xvg"	2017-09-04	-0.3
424	"ARK GIVEAWAY
If $ARK hits $3 this week
$50 worth of $ARK to 1 lucky winner
Req:
Follow
Re-tweet
Paste your $ARK address
#bitcoin $btc "	2017-09-04	0.31666666666666665
425	Why bitcoin is boosting graphics card sales and not their manufacturers’ stocks http://for.tn/2vDlmMr 	2017-09-04	0.0
426	"ALERT

Shout out to all y'all new to crypto!




$btc $ltc $eth $etc $neo $dgb $dash $bnb $omg $pay $xrp $xmr $eos $snt $sc $qtum $xvg"	2017-09-04	0.17045454545454544
427	Coins smells like short term bottom here. $ETH $BTC $LTC... side note...deleted twitter mobile...spent too much time looking at it	2017-09-04	0.1
428	"#Blockchain #technology expands beyond #Bitcoin and into #carsharing

#Rideshare #FinTech @EYnews
https://buff.ly/2vMAJNB "	2017-09-04	0.0
429	"As I said a while ago: https://twitter.com/bitcoinmom/status/868683424684544000 …
The ICO craze attracts the worst & has little to do with the wonder & promise of bitcoin https://twitter.com/mattocko/status/904541561660235776 …"	2017-09-04	-0.59375
430	The point is institutional ownership of bitcoin is in the very early stages. http://www.oftwominds.com/blogsept17/bitcoin9-17.html …	2017-09-04	0.13
431	Bitcoin, Sour Grapes and the Institutional Herd http://www.oftwominds.com/blogsept17/bitcoin9-17.html …	2017-09-04	-0.15000000000000002
432	The world’s largest bitcoin mining organization is raising $50 million from venture firms https://bloom.bg/2wxrEvT 	2017-09-04	0.0
433	"Google Search trend for #bitcoin & price of #BTC

#Blockchain #IOT #bigdata #Mpgvip #Fintech #crypto #AI #banking"	2017-09-04	0.0
434	Many BTC discussion channels are manipulated. By folks w/diff visions for its success... & failure. Welcome to the adversarial environment.	2017-09-04	0.32083333333333336
435	Hey Austin! Join us Tues. for #FreeRoss #Bitcoin meetup. Looking forward to seeing friends after trip visiting Ross. http://bit.ly/2gvM8Ml 	2017-09-04	0.0
436	Bitcoin's bubble swells with a new record high 	2017-09-04	0.1481818181818182
437	"#Blockchain : What Is #Hyperledger? 
#ethereum #bitcoin #fintech #defstar5 #makeyourownlane #Mpgvip
#Bigdata"	2017-09-04	0.0
438	The latest BTC Daily! http://btc.do/?edition_id=d1ac0ed0-911e-11e7-abde-0cc47a0d15fd … Thanks to @vina_humaidah @ancap_news #bitcoin #blockchain by #btc_do	2017-09-04	0.2333333333333333
439	bitcoin better crash soon so the price of GPUs can go back down again	2017-09-04	0.11481481481481481
440	$dgb Above resistance and already hit a high of 578. In TA we only watch levels not time. #digibyte #bitcoin #Trade	2017-09-04	0.05333333333333334
441	This Twitter bot tracks bitcoin transactions by neo-Nazis http://bit.ly/2iET3qS 	2017-09-04	0.0
442	When did you buy your first Bitcoin?	2017-09-04	0.25
443	"Many journalists in 2013 dismissing Weev's overt fascist rhetoric as a ""trickster persona"" instead of doing due diligence on their subject."	2017-09-04	0.06944444444444445
444	Cryptocurrency Wallet Breadwallet Co-founder Aaron Lasher Says Bitcoin to Hit $5 Trln #Market Cap.https://goo.gl/StMHQs 	2017-09-04	0.0
445	Bitcoin Will Hit $5 Trln Market Cap: Aaron Lasher 	2017-09-04	0.0
446	ok...... so what's the difference between a bitcoin and a neopoint	2017-09-04	0.5
447	The #Bitcoin Podcast #150 with @RAC! New album EGO out via @UjoMusic w/ #ethereum [outro 'This Song' ft. @matsoR] - http://thebitcoinpodcast.com/episode-150/ 	2017-09-04	0.13636363636363635
448	A double bottom is one of the most bullish signs. Obviously BTC could ruin everything, but for now I will buy as much $SNT i can get :D	2017-09-04	0.33999999999999997
449	"Shout out to all those crypto noobs out there! 

#bitcoin #blockchain #investing #cryptocurrency"	2017-09-04	0.0
450	Jihan Wu (@JihanWu) is an enemy of Bitcoin	2017-09-04	0.0
451	".@loomdart thank you so much for resolving my poloniex ticket #394592 you're the best.
#poloniex #support #ticket"	2017-09-04	0.6
452	"ALERT

$BTCD is abandoning the project - They are switching to $KMD -

Every 1 $BTCD = 50 $KMD

Wow!!

$btc $ltc $eth $etc $neo $xmr $xrp"	2017-09-04	0.15625
453	"1 day left.. please vote for $DGB !

https://twitter.com/hitbtc/status/903223626887032832 …

$ETH $NEO $KMD $MCO $OMG $BCC $BTC $LTC $NAV $PAY $XVG $TRIG $RISE $XRP $LSK"	2017-09-04	0.0
454	"$BTC chart update with entry

Added an entry zone + explanation and target

Stop is at 4300 "	2017-09-04	0.0
455	"#Cloud #Stratis platform can provision #Blockchain #nodes 4 #Bitcoin, #Ethereum & #Bitshares
https://briandcolwell.com/2017/07/stratis-blockchain-as-a-service-baas/.html … #fintech #iot #iiot"	2017-09-04	0.0
456	#Bitcoin price will move above $500,000 within three years. John McAfee is so sure that he is betting his manhood on it. 	2017-09-04	0.25
457	Money flows to Bitcoin & ICO tokens...then it often flows out of those tokens & into Bitcoin...so end result it flows mostly into Bitcoin.	2017-09-04	0.5
458	$mtl who's ready ?? Can't wait for the beta release! $strat $waves $omg $kmd $hush $btc $eth	2017-09-04	0.25
459	"$WTC is in $NEO 's antshares early stage. Except $WTC is much, much, much bigger with government funding + MVP team. 

$bnb $btc $eth $ltc"	2017-09-04	0.05
460	Meeting with NRA membership director was focused on NRA accepting'bitcoin' not  $trig , but baby steps that could happen one day as well.	2017-09-04	0.0
461	Bitcoin breaks $5,000 in latest price frenzy http://for.tn/2ww6oVL 	2017-09-04	0.5
462	Bitcoin's current price is built on the shoulders of values now rejected by many bitcoin developers.	2017-09-04	0.25
463	Bitcoin prices soar above $4,700 https://buff.ly/2vsUONB 	2017-09-04	0.0
464	#verge has been ahead of $dgb before help us! Xvg will give you lambo!! Vote verge!!  $xvg $btc $neo $omg $eth $xmr $dash $zcash $trig $mco	2017-09-04	0.0
465	"Take your time. Listen to your heart.
Which coin would you like to trade on HitBTC?
@vergecurrency @DigiByteCoin @BitcoinPlusXBC @soarcoin"	2017-09-04	0.0
466	"ALERT

$GNT looks ready for ANOTHER LEG UP !!!


$btc $ltc $eth $etc $neo $dgb $dash $strat $bnb $omg $pay $xrp $xmr $gas $kmd $xvg $cvc"	2017-09-04	0.390625
467	#Bitcoin alerts on fire dailyNice work Reed!  $BTCUSD #cryptocurrency	2017-09-04	0.0
468	#Bitcoin highly likely to correct here. At 4.236 extension from last rise.  Huge bear div on volume from june -> now.  Local bbands bear div 	2017-09-04	0.10000000000000002
469	"Imagine how many ICOs will be at the next major Bitcoin event promoting their shit.
All those free tshirts and mugs."	2017-09-04	0.1525
470	Are Investment Bubbles in the Crypto Space a Good Thing? #bitcoin .. 	2017-09-04	0.7
471	Be ready for $Strat explosion  Accumulation zone & Breeze wallet to come in next hours/days  $NEO $BAT $BTC $XVG	2017-09-04	0.1
472	 BTC vs. Goldman Sach & North Korea | Bitcoin price call comes true? : http://youtu.be/PFcrtw7BybY?a  via @YouTube	2017-09-04	0.35
473	"Which one has the best future? 
$Dgb (DigiByte): Retweet
$Xvg (Verge): Favorite
$btc #bitcoin #crypto $eth #ICO"	2017-09-04	0.5
474	"What is fuelling 

#bitcoin's astounding gains? 

http://bit.ly/2eTbSCa  #fintech #blockchain @STcom"	2017-09-04	0.6
475	The thing is, no one is in control of #Bitcoin. But you _can_ help to prevent innocent people from being dragged into a scam. #no2x	2017-09-04	0.5
476	You should spend more time worrying about things you can control like which hat to wear for which issue you want to push	2017-09-04	0.5
477	"#BITCOIN RELATED STOCK PLAYS, SS, AND WHAT THEY DO... WATCHLIST: 
CLICK: https://investorshangout.com/post/view?id=4724237 …"	2017-09-04	0.0
478	I love when The Syria Expert screencaps a bunch of shit he can't even read https://twitter.com/Charles_Lister/status/903261601234640897 … pic.twitter.com/mNl4ZJfmp0	2017-09-04	0.15
479	Question from a laymen, if Bitcoin sets up and uses the lightning network is there any use for litecoin?	2017-09-04	0.0
480	#Bitcoin Price: USD $4614.31 $BLX http://ow.ly/4naJD6 	2017-09-04	0.0
481	11 Things You Need to Know About Bitcoin http://bit.ly/2vOeerP  #socialmedia	2017-09-04	0.0
482	$trig NRA partnership definitely coming check this out #cryptocurrency #Crypto $btc $omg $bch $qtum $eth	2017-09-04	0.0
483	America's Young Strivers Could Use A Bitcoin Gold Rush - Bloomberg http://ow.ly/2BKg30eNTEx 	2017-09-04	0.1
484	"What do you think of #Bitcoin?
#Socialmediamarketing #DigitalMarketing #SMM #Mpgvip #Makeyourownlane #Growthhacking #Marketing #AI #AR #SPDC"	2017-09-04	0.0
485	BitcoinAverage - bitcoin price index - ($ 4632.9) - https://BitcoinAverage.com  #bitcoin 	2017-09-04	0.0
486	"bitstamp: $ 4601
coinbase: $ 4626.05
kraken: $ 4645

Average: $ 4624.02"	2017-09-04	-0.15
487	Top 6 BTC/USD Exchange Orderbooks: Resistance til $4800:$18.6M; Support til $4400:$15.4M #kraken #bitstamp #gdax #poloniex #bitfinex #gemini	2017-09-04	0.5
488	"1 #BTC (#Bitcoin) quotes:
$4594.18/$4606.27 #Bitstamp
$4645.00/$4658.52 #Kraken
⇢$38.73/$64.34
$4602.91/$4649.18 #Coinbase
⇢$-3.36/$55.00"	2017-09-04	0.0
489	See how to make #money with #Bitcoin on Sharkoin =➤ https://youtu.be/6D9tgnhAm4E  and earn a lot of Bitcoin like me! #crypto #litecoin #bitsler	2017-09-04	0.0
490	One Bitcoin now worth $4629.881. Market Cap $76.588 Billion. Based on #coindesk BPI #bitcoin	2017-09-04	0.3
491	teach me btc monmon	2017-09-04	0.0
492	"""Start mining #cryptocurrencies together with more than 1 million people from all over the world. https://minergate.com/a/98ed40394a8444ad1b975330 … #BTC #ETHEREUM """	2017-09-04	0.5
493	"Cotizaciones al 03/09/2017 08:00 PM
Bitcoin (BTC): 25.756.235
Ethereum (ETH): 1.952.489
Litecoin (LTC): 431.858
BTC Cash (BCH): 3.395.379"	2017-09-04	0.0
494	"Bitstamp: $4601
Bitfinex: $4597.9
Coinbase: $4672.43
Get a #Bitcion loan today https://goo.gl/smQBq1 
#btc #FreeBitcoin"	2017-09-04	0.0
495	"<a href=""http://www.freebiebitcoin.com "">Earn free bitcoin</a>"	2017-09-04	0.4
496	Average Bitcoin market price is: USD 4,606.43, EUR 3,919.11	2017-09-04	-0.15
497	Total #crypto market cap is $165,041,424,026 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-09-04	0.0
498	"Bitcoin - BTC
Price: $4,581.11
Change in 1h: +0.16%
Market cap: $75,781,578,288.00
Ranking: 1
#Bitcoin #BTC"	2017-09-04	0.0
499	Get Paid Cash Every Hour Instantly To Your Bitcoin Wallet https://microprofitnetwork.com/ref/gillibarbosa …	2017-09-04	0.0
500	Current value of DOGE in BTC: Vircurex: 0.00000038 -- Volume: 22529.39540843 Today's trend: stable at 09/03/17 19:55	2017-09-04	0.0
501	@ #3, Bitcoin Cash with unit price of $604.16, market cap of $10,004,262,784 (6.06%), and 24 hr vol. of $342,879,000 (6.25%)	2017-09-04	0.0
502	@ #1, Bitcoin with unit price of $4,582.96, market cap of $75,812,181,334 (45.94%), and 24 hr vol. of $1,933,190,000 (35.25%)	2017-09-04	0.0
